10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0
10.2	5.62	0.0	0.0666666666667
10.2	5.62	0.15	0.0666666666667
10.2	5.62	0.3	0.0666666666667
10.2	5.62	0.45	0.0666666666667
10.2	5.62	0.6	0.0666666666667
10.2	5.62	0.75	0.0666666666667
10.2	5.62	0.9	0.0666666666667
10.2	5.62	1.05	0.0666666666667
10.2	5.62	1.2	0.0666666666667
10.2	5.62	1.35	0.0666666666667
10.2	5.62	1.5	0.0666666666667
10.2	5.62	1.65	0.0666666666667
10.2	5.62	1.8	0.0666666666667
10.2	5.62	1.95	0.0666666666667
10.2	5.62	2.1	0.0666666666667
10.2	5.62	2.25	0.0666666666667
10.2	5.62	2.4	0.0666666666667
10.2	5.62	2.55	0.0666666666667
10.2	5.62	2.7	0.0666666666667
10.2	5.62	2.85	0.0666666666667
10.2	5.62	3.0	0.0666666666667
10.2	5.62	-3.13318530718	0.0666666666667
10.2	5.62	-2.98318530718	0.0666666666667
10.2	5.62	-2.83318530718	0.0666666666667
10.2	5.62	-2.68318530718	0.0666666666667
10.2	5.62	-2.53318530718	0.0666666666667
10.2	5.62	-2.38318530718	0.0666666666667
10.2	5.62	-2.23318530718	0.0666666666667
10.2	5.62	-2.08318530718	0.0666666666667
10.2	5.62	-1.93318530718	0.0666666666667
10.2	5.62	-1.78318530718	0.0666666666667
10.2	5.62	-1.63318530718	0.0666666666667
10.2	5.62	-1.48318530718	0.0666666666667
10.2	5.62	-1.33318530718	0.0666666666667
10.2	5.62	-1.18318530718	0.0666666666667
10.2	5.62	-1.03318530718	0.0666666666667
10.2	5.62	-0.88318530718	0.0666666666667
10.2	5.62	-0.73318530718	0.0666666666667
10.2	5.62	-0.58318530718	0.0666666666667
10.2	5.62	-0.43318530718	0.0666666666667
10.2	5.62	-0.28318530718	0.0666666666667
10.2	5.62	-0.13318530718	0.0666666666667
10.2	5.62	0.0168146928204	0.0666666666667
10.2075391737	5.62012678084	0.1738943255	0.133333333333
10.2235267605	5.62293529783	0.330973958179	0.2
10.2487737174	5.63161049199	0.488053590859	0.333333333333
10.277911843	5.64707964806	0.645133223538	0.4
10.3101931968	5.67137308758	0.802212856218	0.533333333333
10.3406024675	5.70282259261	0.959292488897	0.6
10.3681098591	5.74205387336	1.11637212158	0.733333333333
10.3892723676	5.7853732126	1.23913329826	0.8
10.4052804192	5.83185634864	1.26218401212	0.933333333333
10.4196460761	5.876918275	1.26059501872	1.0
10.4341861674	5.92227817119	1.24342029839	1.13333333333
10.4489532451	5.96576246455	1.23057387542	1.2
10.4644610115	6.00957130039	1.21603660237	1.33333333333
10.4800545425	6.0516668452	1.20740863443	1.4
10.4962561778	6.09427184307	1.20109688475	1.53333333333
10.5121860655	6.13537938187	1.19870993985	1.6
10.5284994905	6.17718023409	1.20086714366	1.73333333333
10.5442060904	6.2176839511	1.20465189503	1.8
10.5600637135	6.25904078416	1.21466110482	1.93333333333
10.5750274409	6.29926619273	1.22414973872	2.0
10.5899133977	6.34047494574	1.24116757763	2.13333333333
10.6036661608	6.38067476026	1.25571756965	2.2
10.6171209841	6.42195525714	1.27868639435	2.33333333333
10.6292534173	6.46230093908	1.29745296126	2.4
10.6408850867	6.5037891354	1.32502301897	2.53333333333
10.6513686487	6.54558221014	1.35259307669	2.6
10.6513686487	6.54558221014	1.50259307669	2.6
10.6513686487	6.54558221014	1.65259307669	2.6
10.6513686487	6.54558221014	1.80259307669	2.6
10.6513686487	6.54558221014	1.95259307669	2.6
10.6513686487	6.54558221014	2.10259307669	2.6
10.6513686487	6.54558221014	2.25259307669	2.6
10.6513686487	6.54558221014	2.40259307669	2.6
10.6513686487	6.54558221014	2.55259307669	2.6
10.6513686487	6.54558221014	2.70259307669	2.6
10.6513686487	6.54558221014	2.85259307669	2.6
10.6513686487	6.54558221014	3.00259307669	2.6
10.6513686487	6.54558221014	-3.13059223049	2.6
10.6513686487	6.54558221014	-2.98059223049	2.6
10.6513686487	6.54558221014	-2.83059223049	2.6
10.6513686487	6.54558221014	-2.68059223049	2.6
10.6513686487	6.54558221014	-2.53059223049	2.6
10.6513686487	6.54558221014	-2.38059223049	2.6
10.6513686487	6.54558221014	-2.23059223049	2.6
10.6513686487	6.54558221014	-2.08059223049	2.6
10.6513686487	6.54558221014	-1.93059223049	2.6
10.6513686487	6.54558221014	-1.78059223049	2.6
10.6513686487	6.54558221014	-1.63059223049	2.6
10.6513686487	6.54558221014	-1.48059223049	2.6
10.6513686487	6.54558221014	-1.33059223049	2.6
10.6513686487	6.54558221014	-1.18059223049	2.6
10.6513686487	6.54558221014	-1.03059223049	2.6
10.6513686487	6.54558221014	-0.880592230494	2.6
10.6513686487	6.54558221014	-0.730592230494	2.6
10.6513686487	6.54558221014	-0.580592230494	2.6
10.6513686487	6.54558221014	-0.430592230494	2.6
10.6513686487	6.54558221014	-0.280592230494	2.6
10.6513686487	6.54558221014	-0.130592230494	2.6
10.6513686487	6.54558221014	0.019407769506	2.6
10.6513686487	6.54558221014	0.169407769506	2.6
10.6513686487	6.54558221014	0.319407769506	2.6
10.6513686487	6.54558221014	0.469407769506	2.6
10.6513686487	6.54558221014	0.619407769506	2.6
10.6513686487	6.54558221014	0.769407769506	2.6
10.6513686487	6.54558221014	0.919407769506	2.6
10.6513686487	6.54558221014	1.06940776951	2.6
10.6513686487	6.54558221014	1.21940776951	2.6
10.6657682234	6.58486061134	1.24129284145	2.6
10.6783568606	6.62167270031	1.33702107617	2.73333333333
10.6872501863	6.65901935275	1.39499887197	2.8
10.6942081544	6.69819023765	1.44477093198	2.93333333333
10.6990961341	6.73677035607	1.47813921032	3.0
10.7028118928	6.77675777501	1.5126336702	3.13333333333
10.7050890562	6.81586525644	1.53724670657	3.2
10.7064441406	6.85624055638	1.56459941269	3.33333333333
10.7066880962	6.89560731793	1.58427326359	3.4
10.7061415298	6.93616054703	1.60590177502	3.53333333333
10.7047553821	6.97562958471	1.62110111812	3.6
10.702711251	7.01623022074	1.63680655887	3.73333333333
10.7001016384	7.05570623884	1.64729731437	3.8
10.6969915336	7.09628133911	1.65674496757	3.93333333333
10.6935934627	7.13572000124	1.66232638013	4.0
10.6898738581	7.17624452107	1.66540305563	4.13333333333
10.6861355267	7.21564099539	1.66606296948	4.2
10.6822671394	7.25612397273	1.66291784552	4.33333333333
10.6786297075	7.29549736382	1.65883884503	4.4
10.6750576024	7.33596497748	1.6498655365	4.53333333333
10.6719376207	7.37534158169	1.64141526356	4.6
10.6690742858	7.41582043346	1.6272500007	4.73333333333
10.6668477373	7.4552188032	1.61498949546	4.8
10.6650566006	7.49572213234	1.59653383634	4.93333333333
10.6640418012	7.53514223812	1.58124053417	5.0
10.6640418012	7.53514223812	1.73124053417	5.06666666667
10.6640418012	7.53514223812	1.88124053417	5.06666666667
10.6640418012	7.53514223812	2.03124053417	5.06666666667
10.6640418012	7.53514223812	2.18124053417	5.06666666667
10.6640418012	7.53514223812	2.33124053417	5.06666666667
10.6640418012	7.53514223812	2.48124053417	5.06666666667
10.6640418012	7.53514223812	2.63124053417	5.06666666667
10.6640418012	7.53514223812	2.78124053417	5.06666666667
10.6640418012	7.53514223812	2.93124053417	5.06666666667
10.6640418012	7.53514223812	3.08124053417	5.06666666667
10.6640418012	7.53514223812	-3.05194477301	5.06666666667
10.6640418012	7.53514223812	-2.90194477301	5.06666666667
10.6640418012	7.53514223812	-2.75194477301	5.06666666667
10.6640418012	7.53514223812	-2.60194477301	5.06666666667
10.6640418012	7.53514223812	-2.45194477301	5.06666666667
10.6640418012	7.53514223812	-2.30194477301	5.06666666667
10.6640418012	7.53514223812	-2.15194477301	5.06666666667
10.6640418012	7.53514223812	-2.00194477301	5.06666666667
10.6640418012	7.53514223812	-1.85194477301	5.06666666667
10.6640418012	7.53514223812	-1.70194477301	5.06666666667
10.6640418012	7.53514223812	-1.55194477301	5.06666666667
10.6640418012	7.53514223812	-1.40194477301	5.06666666667
10.6640418012	7.53514223812	-1.25194477301	5.06666666667
10.6640418012	7.53514223812	-1.10194477301	5.06666666667
10.6640418012	7.53514223812	-0.951944773014	5.06666666667
10.6640418012	7.53514223812	-0.801944773014	5.06666666667
10.6640418012	7.53514223812	-0.651944773014	5.06666666667
10.6640418012	7.53514223812	-0.501944773014	5.06666666667
10.6640418012	7.53514223812	-0.351944773014	5.06666666667
10.6640418012	7.53514223812	-0.201944773014	5.06666666667
10.6640418012	7.53514223812	-0.0519447730135	5.06666666667
10.6640418012	7.53514223812	0.0980552269865	5.06666666667
10.6640418012	7.53514223812	0.248055226986	5.06666666667
10.6640418012	7.53514223812	0.398055226986	5.06666666667
10.6640418012	7.53514223812	0.548055226986	5.06666666667
10.6640418012	7.53514223812	0.698055226986	5.06666666667
10.6640418012	7.53514223812	0.848055226986	5.06666666667
10.6640418012	7.53514223812	0.998055226986	5.06666666667
10.6640418012	7.53514223812	1.14805522699	5.06666666667
10.6640418012	7.53514223812	1.29805522699	5.06666666667
10.6640418012	7.53514223812	1.44805522699	5.06666666667
10.6640418012	7.53514223812	1.59805522699	5.06666666667
10.6629382233	7.57561725679	1.56677478348	5.13333333333
10.6630967321	7.61503196488	1.54469518438	5.2
10.6641542317	7.65553821367	1.51911104338	5.33333333333
10.6661914391	7.69491872939	1.49988915965	5.4
10.6689136219	7.73324516492	1.48365007352	5.53333333333
10.6722578046	7.77152234324	1.46741098739	5.53333333333
10.6762231055	7.8097401706	1.45117190126	5.53333333333
10.6773503973	7.81911876916	1.60825153394	5.6
10.6767060627	7.83631352805	1.76533116662	5.66666666667
10.6716716085	7.86186568988	1.9224107993	5.8
10.661025482	7.89088534492	2.07949043198	5.86666666667
10.6430854189	7.92305643523	2.23657006466	6.0
10.6188391488	7.95392774581	2.39364969734	6.06666666667
10.587558208	7.9829489987	2.55072933002	6.2
10.5521754163	8.00668401333	2.6141921137	6.26666666667
10.5145579516	8.02859357069	2.62689497427	6.4
10.4778861431	8.04933303733	2.62509930388	6.46666666667
10.4405659535	8.07052772965	2.6107063314	6.6
10.4047058385	8.09158149823	2.59821035678	6.66666666667
10.3683719585	8.11352849124	2.58060242514	6.8
10.3335189811	8.13542765715	2.56707425626	6.86666666667
10.2982069309	8.15828733127	2.54924924901	7.0
10.2643489259	8.1810722433	2.5354644474	7.06666666667
10.230763831	8.2043524662	2.52431840531	7.2
10.2037756423	8.22350873685	2.56369270469	7.26666666667
10.1748697046	8.24236035345	2.56657497232	7.4
